Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-mii-cs-onko-therapie-stellungzurop.json	5416	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	11	29	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapie-typ.json	6244	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	12	31	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapieabweichung.json	5195	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	10	26	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapieplanung-typ.json	5506	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	42	12	30	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-tnm-formel.json	5271	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	4	10	31	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-tnm-uicc.json	14648	2	0	0	0	0	0	0	2	9	0	0	0	0	0	0	0	0	0	0	4	37	58	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-tnm-version.json	5666	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	12	30	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-tod.json	5363	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	33	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-verlauf-fernmetastasen.json	5665	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	14	53	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-verlauf-gesamtbeurteilung.json	5922	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	12	29	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-verlauf-lymphknoten.json	5671	1	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	3	11	28	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-verlauf-primaertumor.json	5629	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	28	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-weitere-klassifikationen-obds.json	45224	3	0	0	0	0	0	0	3	23	0	0	0	0	0	0	0	0	0	0	6	107	120	0	0	0	8	0	1
fsh-generated/resources/CodeSystem-radelement.json	893	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	3	8	27	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-mii-to-mvgenomseq-condition-diagnose-primaertumor.json	4747	1	0	0	0	0	0	0	1	859	0	0	0	0	0	0	0	0	0	0	3	17	30	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-allgemeiner-leistungszustand-ecog-loinc.json	7797	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	3	16	24	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-allgemeiner-leistungszustand-karnofsky-loinc.json	8475	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	16	24	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-allgemeiner-leistungszustand-sct.json	8595	2	0	0	0	0	0	0	1	860	0	0	0	0	0	0	0	0	0	0	3	16	36	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-asa-obds-loinc.json	6900	1	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	3	13	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2021.json	22945	3	0	0	0	0	0	0	2	9	0	0	0	0	0	0	0	0	0	0	4	38	51	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2022.json	12164	1	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	21	43	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2023.json	6389	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	16	24	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2024.json	9883	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	23	32	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2025.json	5921	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	11	23	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2026.json	6021	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	11	126	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-fernmetastasen-sct.json	9580	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	15	50	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-genetische-variante-auspraegung-sct.json	7814	2	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	3	13	41	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-grading-sct.json	10075	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	3	17	36	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-icdo3-transitions-2019.json	28853	3	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	0	4	59	52	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-intention-sct.json	8155	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	15	32	0	0	1	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-krk-stoma-obds-sct.json	6584	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	12	21	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-nebenwirkung-meddra-sct.json	254954	12	0	0	0	0	0	0	18	72	0	0	0	0	0	0	0	2	0	0	18	434	353	0	0	0	28	0	1
fsh-generated/resources/ConceptMap-mii-cm-onko-nebenwirkung-sct.json	7962	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	3	15	32	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-operation-komplikation-sct.json	31868	3	0	0	0	0	0	0	2	13	0	0	0	0	0	0	0	0	0	0	5	55	64	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-mii-cm-onko-primaertumor-diagnosesicherung-sct.json	11344	1	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	3	24	31	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-residualstatus-uicc-sct.json	7697	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	15	25	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-seitenlokalisation-sct.json	7698	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	12	29	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-applikationsart-sct.json	12865	1	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	3	23	32	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-boost-sct.json	7518	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	13	29	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-strahlenart-sct.json	12197	1	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	4	21	31	0	0	0	0	0	0
